2024-05-27 18-53-38
Лунник_27 мая_2024_семена_1

SamplerId;
SamplingConditions;
Channel;МСД-1 : TIC
Frequency, Hz;4.65159547989875
7.92917902958667;132326.378492355
7.93276202960004;164142.754575729
7.93634502961341;170833.934360504
7.93992802962678;150748.572738647
7.94351102964015;147366.269113541
7.94709402965352;150803.800792694
7.95067702966689;140559.912344933
7.95426002968026;150929.532268524
7.95784302969363;126582.259160042
7.961426029707;135910.433897018
7.96500902972037;150247.825105667
7.96859202973373;138479.370098114
7.9721750297471;134904.684739113
7.97575802976047;137634.904518127
7.97934102977384;138025.362807274
7.98292402978721;145971.931238174
7.98650702980058;147460.252731323
7.99009002981395;151824.957753181
7.99367302982732;150727.785169601
7.99725602984069;147058.439662933
8.00083902985406;137774.312541962
8.00442202986743;154390.280667305
8.0080050298808;132641.891186714
8.01158802989417;144415.563475609
8.01517102990754;135317.020038605
8.01875402992091;142350.844078064
8.02233702993428;139376.539449692
8.02592002994765;147882.357698441
8.02950302996102;134425.496202469
8.03308602997438;146939.035676956
8.03666902998775;125842.912178993
8.04025203000112;137367.445279598
8.04383503001449;139237.117398262
8.04741803002786;153977.016964912
8.05100103004123;146667.660746574
8.0545840300546;140731.002642632
8.05816703006797;136537.907688141
8.06175003008134;158499.191987991
8.06533303009471;145994.293830872
8.06891603010808;143165.239074707
8.07249903012145;137059.345986366
8.07608203013482;124736.617269516
8.07966503014819;133768.021274567
8.08324803016156;154541.797556877
8.08683103017493;143304.915405273
8.0904140301883;153475.116254807
8.09399703020167;136502.126829147
8.09758003021504;149761.907979965
8.10116303022841;128157.22527504
8.10474603024178;150452.820725441
8.10832903025514;137102.62474823
8.11191203026851;127943.029421806
8.11549503028188;141093.890774727
8.11907803029525;136642.351843834
8.12266103030862;133790.157981873
8.12624403032199;138314.678618431
8.12982703033536;147264.951471329
8.13341003034873;132555.922050476
8.1369930303621;142692.483581543
8.14057603037547;124438.440822601
8.14415903038884;138510.65741539
8.14774203040221;137391.976067543
8.15132503041558;138361.735450745
8.15490803042895;152046.667193413
8.15849103044232;148535.958914757
8.16207403045569;126571.068398476
8.16565703046906;129698.46251297
8.16924003048243;147825.104171753
8.1728230304958;141739.59945488
8.17640603050917;140282.774216652
8.17998903052253;130265.410681725
8.1835720305359;126392.918432236
8.18715503054927;140627.052821159
8.19073803056264;122189.441252708
8.19432103057601;137688.36858654
8.19790403058938;150470.532838821
8.20148703060275;140199.310352325
8.20507003061612;149180.748957634
8.20865303062949;140035.459417343
8.21223603064286;172122.498828888
8.21581903065623;134659.462278366
8.2194020306696;139231.243011475
8.22298503068297;159374.968185425
8.22656803069634;166962.477809906
8.23015103070971;154313.957923889
8.23373403072308;149107.768971443
8.23731703073645;153780.928323746
8.24090003074982;132078.388519287
8.24448303076318;133743.108984947
8.24806603077655;158094.929491997
8.25164903078992;162164.474458694
8.25523203080329;140396.313438416
8.25881503081666;166310.845748901
8.26239803083003;153917.88941288
8.2659810308434;163104.325550079
8.26956403085677;156495.500707626
8.27314703087014;148989.384288788
8.27673003088351;164106.717097282
8.28031303089688;155141.691484451
8.28389603091025;150096.866571903
8.28747903092362;164446.072486877
8.29106203093699;171989.888735771
8.29464503095036;174159.400467873
8.29822803096373;162589.637131691
8.3018110309771;170189.757450104
8.30539403099047;175135.679319382
8.30897703100384;175034.877079964
8.3125600310172;182637.874808311
8.31614303103057;173124.996677399
8.31972603104394;173977.685920715
8.32330903105731;177926.643613815
8.32689203107068;155132.888968468
8.33047503108405;153089.883247375
8.33405803109742;157490.249268532
8.33764103111079;150697.617193222
8.34122403112416;155756.38904953
8.34480703113753;151778.276182175
8.3483900311509;163809.62699604
8.35197303116427;154463.705287933
8.35555603117764;159805.061172485
8.35913903119101;128587.744949341
8.36272203120438;150242.535410881
8.36630503121775;124788.635101318
8.36988803123112;131446.360227585
8.37347103124449;124706.192793846
8.37705403125786;136293.086865425
8.38063703127123;141227.149179459
8.3842200312846;140323.533708572
8.38780303129797;131448.715619087
8.39138603131133;124818.452051163
8.3949690313247;148776.696002007
8.39855203133807;122288.367190361
8.40213503135144;136823.705053329
8.40571803136481;147084.202109337
8.40930103137818;129655.025440216
8.41288403139155;142190.360192299
8.41646703140492;123680.248594284
8.42005003141829;136690.850640297
8.42363303143166;122797.845542908
8.42721603144503;138575.221269608
8.4307990314584;135511.764814377
8.43438203147177;132225.073509216
8.43796503148514;135199.126173019
8.44154803149851;136531.641253471
8.44513103151188;127419.920114517
8.44871403152525;136506.94239521
8.45229703153862;154717.7648983
8.45588003155198;130487.752591133
8.45946303156535;144696.778849602
8.46304603157872;123826.232574463
8.46662903159209;130998.704721451
8.47021203160546;142093.260915756
8.47379503161883;126023.262077332
8.4773780316322;139301.897699356
8.48096103164557;149245.85773468
8.48454403165894;132061.921564102
8.48812703167231;114806.161991119
8.49171003168568;152743.525933266
8.49529303169905;154814.445663452
8.49887603171242;123642.521125793
8.50245903172579;124531.633747101
8.50604203173916;130066.14905262
8.50962503175253;139714.416589737
8.5132080317659;131559.000076294
8.51679103177927;128831.687084198
8.52037403179263;138000.011096954
8.523957031806;153195.787570953
8.52754003181937;133827.02357769
8.53112303183274;135758.40266037
8.53470603184611;114514.091148376
8.53828903185948;107084.985031128
8.54187203187285;113412.660425186
8.54545503188622;137822.397191048
8.54903803189959;124475.843449593
8.55262103191296;122900.039367676
8.55620403192633;132228.154165268
8.5597870319397;144405.367242813
8.56337003195307;128407.082828522
8.56695303196644;125045.544182777
8.57053603197981;143213.954803467
8.57411903199318;146879.852878571
8.57770203200655;138418.442127228
8.58128503201992;148380.446821213
8.58486803203329;140953.541679382
8.58845103204666;130214.075878143
8.59203403206003;112370.560302734
8.59561703207339;131749.057143211
8.59920003208676;135603.577819824
8.60278303210013;121454.411536217
8.6063660321135;135145.3269701
8.60994903212687;142748.265891075
8.61353203214024;139692.727104187
8.61711503215361;126348.221782684
8.62069803216698;131609.750068665
8.62428103218035;120644.257082462
8.62786403219372;147472.123001099
8.63144703220709;140144.220155716
8.63503003222046;146985.295161247
8.63861303223383;120386.001462936
8.6421960322472;132325.936601639
8.64577903226057;119876.370391846
8.64936203227394;128897.40493679
8.65294503228731;146057.069386482
8.65652803230068;130149.810503006
8.66011103231405;137610.969768524
8.66369403232742;139358.820459366
8.66727703234078;129689.5716362
8.67086003235415;138644.223966599
8.67444303236752;123712.969152451
8.67802603238089;126706.147457123
8.68160903239426;119202.081702232
8.68519203240763;124155.064167023
8.688775032421;121881.497768402
8.69235803243437;114927.386401176
8.69594103244774;134151.063724518
8.69952403246111;123522.388202667
8.70310703247448;120850.053569794
8.70669003248785;127857.61945343
8.71027303250122;122532.743028641
8.71385603251459;141947.063817024
8.71743903252796;138687.708825111
8.72102203254133;126648.539757729
8.7246050325547;141828.25850296
8.72818803256807;121817.05682373
8.73177103258143;125592.07332325
8.7353540325948;121007.357340813
8.73893703260817;137735.255002975
8.74252003262154;133681.039800644
8.74610303263491;138706.546235085
8.74968603264828;135114.478843689
8.75326903266165;137929.141098976
8.75685203267502;143473.238616943
8.76043503268839;123569.823828697
8.76401803270176;141378.030487061
8.76760103271513;121177.84129715
8.7711840327285;137042.459039688
8.77476703274187;124134.823453903
8.77835003275524;125701.328415871
8.78193303276861;149020.148909569
8.78551603278198;143090.890722275
8.78909903279535;111578.305751801
8.79268203280872;136895.831474304
8.79626503282209;130841.035996437
8.79984803283545;132035.830301285
8.80343103284882;134313.767096519
8.80701403286219;150468.179830551
8.81059703287556;126811.247934341
8.81418003288893;131060.751869202
8.8177630329023;128217.229863167
8.82134603291567;134090.951577187
8.82492903292904;112899.816321373
8.82851203294241;125402.882896423
8.83209503295578;134928.082614899
8.83567803296915;131294.357507706
8.83926103298252;147392.837996483
8.84284403299589;130303.341936111
8.84642703300926;123875.893943787
8.85001003302263;133873.661512375
8.853593033036;106760.374189377
8.85717603304937;133134.83303833
8.86075903306274;141744.315805435
8.86434203307611;133792.761842728
8.86792503308948;132416.874414444
8.87150803310285;125528.674358368
8.87509103311621;131249.789400101
8.87867403312958;145658.297251701
8.88225703314295;142635.798094749
8.88584003315632;122926.160614967
8.88942303316969;140989.662299156
8.89300603318306;120272.551057816
8.89658903319643;127164.068031311
8.9001720332098;128364.114719391
8.90375503322317;129939.291173935
8.90733803323654;131168.982428551
8.91092103324991;131427.144626617
8.91450403326328;142681.730321884
8.91808703327665;132672.853923798
8.92167003329002;137954.449604988
8.92525303330339;123736.47527504
8.92883603331676;137167.158869743
8.93241903333013;139043.081981659
8.9360020333435;135473.089510918
8.93958503335686;130719.617648125
8.94316803337023;142109.555740356
8.9467510333836;151074.647184372
8.95033403339697;149950.497790337
8.95391703341034;134619.192060471
8.95750003342371;128570.197151184
8.96108303343708;149622.074993134
8.96466603345045;137473.997096062
8.96824903346382;145834.248222351
8.97183203347719;164864.30604744
8.97541503349056;176709.271800041
8.97899803350393;166057.861171722
8.9825810335173;198693.454195976
8.98616403353067;220216.187297821
8.98974703354404;244988.046618462
8.99333003355741;258985.234643936
8.99691303357078;304418.399717331
9.00049603358415;341405.965252876
9.00407903359751;347560.242483139
9.00766203361088;355944.56533432
9.01124503362425;384189.726383209
9.01482803363762;411919.857283592
9.01841103365099;420271.107215881
9.02199403366436;355468.667678833
9.02557703367773;360764.083040237
9.0291600336911;330254.271238327
9.03274303370447;305108.816624641
9.03632603371784;317860.083992004
9.03990903373121;252061.311397552
9.04349203374458;247768.270313263
9.04707503375795;205080.431477547
9.05065803377132;190245.197579384
9.05424103378469;175727.447376251
9.05782403379806;158092.657686234
9.06140703381143;163539.959544182
9.0649900338248;151074.700144768
9.06857303383817;136261.733340263
9.07215603385154;160808.16514492
9.07573903386491;148517.753006935
9.07932203387828;151447.287584305
9.08290503389164;144473.438033104
9.08648803390501;140019.228182793
9.09007103391838;147306.798360825
9.09365403393175;144692.403396606
9.09723703394512;139931.203384399
9.10082003395849;136235.541300774
9.10440303397186;129381.891941071
9.10798603398523;138938.043364525
9.1115690339986;129911.750273705
9.11515203401197;136335.049703598
9.11873503402534;126879.657203674
9.12231803403871;128113.783139229
9.12590103405208;145396.55368042
9.12948403406545;129824.91218853
9.13306703407882;155357.623969078
9.13665003409219;167482.857910156
9.14023303410556;167491.15025425
9.14381603411893;161588.665122986
9.1473990341323;180162.020116806
9.15098203414566;287447.984597206
9.15456503415903;347007.921126366
9.1581480341724;540687.314526558
9.16173103418577;780691.141923904
9.16531403419914;1271379.52846336
9.16889703421251;1737245.20347786
9.17248003422588;2678429.57377911
9.17606303423925;3885092.32001877
9.17964603425262;5555142.60308838
9.18322903426599;7899026.70145607
9.18681203427936;9762463.55533981
9.19039503429273;14168522.2775459
9.1939780343061;17557454.7104273
9.19756103431947;22396744.6878166
9.20114403433284;27027848.6833029
9.20472703434621;32809428.4289227
9.20831003435958;37331239.795639
9.21189303437295;40080966.8235645
9.21547603438631;46153780.5562572
9.21905903439968;48841601.4016037
9.22264203441305;47826618.2642813
9.22622503442642;47920695.4293776
9.22980803443979;41814085.4705648
9.23339103445316;38894833.9828033
9.23697403446653;32306669.7826338
9.2405570344799;25332465.0480299
9.24414003449327;19564300.1869335
9.24772303450664;14736135.4649181
9.25130603452001;10289483.1043348
9.25488903453338;7738207.38547325
9.25847203454675;5333682.51274014
9.26205503456012;3959077.18419075
9.26563803457349;3044308.7375555
9.26922103458686;2556368.06998253
9.27280403460023;2245027.06863213
9.2763870346136;1934084.42161369
9.27997003462697;1715511.16111374
9.28355303464034;1562991.10638142
9.2871360346537;1510551.62747765
9.29071903466707;1388305.46777534
9.29430203468044;1276312.8807888
9.29788503469381;1230769.82557106
9.30146803470718;1184359.27788544
9.30505103472055;1162401.58302975
9.30863403473392;1172863.16552687
9.31221703474729;1117560.79518127
9.31580003476066;1017811.63503265
9.31938303477403;1048488.30552101
9.3229660347874;996414.588842392
9.32654903480077;922546.670408249
9.33013203481414;959919.716249466
9.33371503482751;829925.679347992
9.33729803484088;823693.386054039
9.34088103485425;792053.607919693
9.34446403486762;768655.824463844
9.34804703488099;769048.768244743
9.35163003489436;716576.167115211
9.35521303490773;692125.371951103
9.3587960349211;684061.041619301
9.36237903493446;673266.165611267
9.36596203494783;663351.986540794
9.3695450349612;686284.756170273
9.37312803497457;660869.161808968
9.37671103498794;612648.14832592
9.38029403500131;610935.68936348
9.38387703501468;639791.635536194
9.38746003502805;643727.846888542
9.39104303504142;627205.354959488
9.39462603505479;593909.710435867
9.39820903506816;587445.097377777
9.40179203508153;568436.234802246
9.4053750350949;556368.36126709
9.40895803510827;538437.003772736
9.41254103512164;502618.691664696
9.41612403513501;542089.404571533
9.41970703514838;517036.451911926
9.42329003516175;508490.438528061
9.42687303517511;474312.426317215
9.43045603518848;461648.405863762
9.43403903520185;461128.35522747
9.43762203521522;448535.987460136
9.44120503522859;465752.985336304
9.44478803524196;461411.404607773
9.44837103525533;441962.0952034
9.4519540352687;460299.552511215
9.45553703528207;426286.782912254
9.45912003529544;428434.010138512
9.46270303530881;442803.360193253
9.46628603532218;446307.775543213
9.46986903533555;402147.842217445
9.47345203534892;419405.253373146
9.47703503536229;397863.157848358
9.48061803537566;417053.776137352
9.48420103538903;397964.404924393
9.4877840354024;382247.756055832
9.49136703541576;374974.951124191
9.49495003542913;372312.63854599
9.4985330354425;406564.349529743
9.50211603545587;368959.470009804
9.50569903546924;315338.604113579
9.50928203548261;385619.671854019
9.51286503549598;362259.015169144
9.51644803550935;348473.134979248
9.52003103552272;373578.002645493
9.52361403553609;374359.981975555
9.52719703554946;373512.332992554
9.53078003556283;336575.592637062
9.5343630355762;322980.548629761
9.53794603558957;376531.567072868
9.54152903560294;332263.842292786
9.54511203561631;308940.645102501
9.54869503562968;353509.837347984
9.55227803564305;304946.316504478
9.55586103565642;309685.129317284
9.55944403566979;291685.699384689
9.56302703568316;316245.329721451
9.56661003569653;312929.418676376
9.57019303570989;325765.578907967
9.57377603572326;332584.140405655
9.57735903573663;282064.444068909
9.58094203575;293301.325753212
9.58452503576337;317124.052948952
9.58810803577674;299690.430681229
9.59169103579011;318487.61794281
9.59527403580348;269108.032189369
9.59885703581685;322305.827412605
9.60244003583022;283158.677577019
9.60602303584359;283913.34866333
9.60960603585696;259037.762306213
9.61318903587033;257143.849463463
9.6167720358837;268417.303084373
9.62035503589707;270226.567820549
9.62393803591044;268372.296656609
9.62752103592381;247179.243189812
9.63110403593718;254419.838849068
9.63468703595055;276928.450018883
9.63827003596391;247518.650398254
9.64185303597728;256185.89453125
9.64543603599065;276582.822358131
9.64901903600402;240852.177564621
9.65260203601739;250227.050807953
9.65618503603076;265822.599736214
9.65976803604413;262540.477308273
9.6633510360575;259395.664701462
9.66693403607087;225558.133864403
9.67051703608424;252008.002454758
9.67410003609761;245140.517478943
9.67768303611098;240853.917691231
9.68126603612435;248155.671554565
9.68484903613772;225240.835002899
9.68843203615109;223368.550055504
9.69201503616446;269708.797086716
9.69559803617783;214607.604042053
9.6991810361912;220295.448249817
9.70276403620456;213668.202804565
9.70634703621793;226618.518703461
9.7099300362313;249732.917699814
9.71351303624467;233368.986124992
9.71709603625804;247732.689264297
9.72067903627141;217526.014247894
9.72426203628478;238019.72479248
9.72784503629815;227761.212909698
9.73142803631152;217038.030422211
9.73501103632489;221697.496317863
9.73859403633826;243596.986726761
9.74217703635163;204051.103378296
9.745760036365;203211.06752491
9.74934303637837;213573.650299072
9.75292603639174;176210.479789734
9.75650903640511;215230.851036072
9.76009203641848;208699.714194298
9.76367503643185;224726.369155884
9.76725803644522;207845.425009727
9.77084103645859;213647.406366348
9.77442403647195;229865.044007301
9.77800703648532;199956.622948647
9.78159003649869;240218.37330246
9.78517303651206;201959.60428524
9.78875603652543;213775.966623306
9.7923390365388;197373.156282425
9.79592203655217;172352.824624062
9.79950503656554;201210.734456539
9.80308803657891;210164.711530685
9.80667103659228;183231.940639496
9.81025403660565;192442.740725517
9.81383703661902;196253.342289925
9.81742003663239;213964.601916313
9.82100303664576;208409.031188965
9.82458603665913;196288.978419304
9.8281690366725;174185.507973671
9.83175203668587;183560.852409363
9.83533503669924;230435.138958931
9.83891803671261;179982.142494202
9.84250103672598;198869.81388855
9.84608403673935;195140.9929533
9.84966703675271;186501.705378532
9.85325003676608;184422.876793861
9.85683303677945;196363.268146515
9.86041603679282;186374.371764183
9.86399903680619;198452.009218216
9.86758203681956;189184.717023849
9.87116503683293;160387.767335892
9.8747480368463;183004.464155197
9.87833103685967;153561.194876671
9.88191403687304;158660.077875614
9.88549703688641;189955.285003662
9.88908003689978;154942.097515106
9.89266303691315;204120.255679131
9.89624603692652;192310.8866148
9.89982903693989;171529.839065552
9.90341203695326;203743.026011467
9.90699503696663;177077.626332283
9.91057803698;196493.885356903
9.91416103699336;197033.66361618
9.91774403700673;157470.505390167
9.9213270370201;155590.90473175
9.92491003703347;164629.379756927
9.92849303704684;166509.255719185
9.93207603706021;184455.013163567
9.93565903707358;167123.581014633
9.93924203708695;159219.463918686
9.94282503710032;178485.559677124
9.94640803711369;173683.442653656
9.94999103712706;176038.071155548
9.95357403714043;159900.610658646
9.9571570371538;171973.432231903
9.96074003716717;180151.458927155
9.96432303718054;191310.667775154
9.96790603719391;172197.53732872
9.97148903720728;159839.062212944
9.97507203722065;167889.378687859
9.97865503723401;155990.479656219
9.98223803724738;160770.407734871
9.98582103726075;153789.85056591
9.98940403727412;194291.459289551
9.99298703728749;177786.18310833
9.99657003730086;154199.671029091
10.0001530373142;160945.590938568
10.0037360373276;167322.791397095
10.007319037341;187658.605900764
10.0109020373543;170770.243891716
10.0144850373677;179493.451558113
10.0180680373811;182339.183790207
10.0216510373944;187364.598614693
10.0252340374078;197036.412372589
10.0288170374212;187654.056087494
10.0324000374346;166299.436408997
10.0359830374479;190712.185832977
10.0395660374613;171080.507951736
10.0431490374747;207793.653831482
10.046732037488;170385.670218468
10.0503150375014;159387.430778503
10.0538980375148;178436.693426132
10.0574810375281;159775.131816864
10.0610640375415;151071.225484848
10.0646470375549;178949.105703354
10.0682300375683;169829.189329147
10.0718130375816;150234.210113525
10.075396037595;156864.557664871
10.0789790376084;140526.333174229
10.0825620376217;168990.075351715
10.0861450376351;150651.05991745
10.0897280376485;153805.514770508
10.0933110376618;159691.133666992
10.0968940376752;153727.611239433
10.1004770376886;172275.120616913
10.1040600377019;174390.072681427
10.1076430377153;142159.918451309
10.1112260377287;139639.526301861
10.1148090377421;155072.183805466
10.1183920377554;188193.697488785
10.1219750377688;183054.496478081
10.1255580377822;190182.177483559
10.1291410377955;170459.822781563
10.1327240378089;183478.014900208
10.1363070378223;193322.243953705
10.1398900378356;219262.59967804
10.143473037849;271525.218805313
10.1470560378624;252685.725625992
10.1506390378758;311666.286829948
10.1542220378891;289547.62597084
10.1578050379025;330015.663030624
10.1613880379159;397087.50832653
10.1649710379292;375390.742360115
10.1685540379426;429652.62650013
10.172137037956;413175.699838638
10.1757200379693;419669.765468597
10.1793030379827;390766.873271942
10.1828860379961;411310.673465729
10.1864690380094;385003.674797058
10.1900520380228;371645.188165665
10.1936350380362;302195.237981796
10.1972180380496;284746.906684875
10.2008010380629;280426.582392693
10.2043840380763;254239.614712715
10.2079670380897;225918.281277657
10.211550038103;221388.626577377
10.2151330381164;226865.816106796
10.2187160381298;204106.044244766
10.2222990381431;191356.685969353
10.2258820381565;184932.43155098
10.2294650381699;171614.362254143
10.2330480381832;168407.420681
10.2366310381966;178425.15446949
10.24021403821;184457.336259842
10.2437970382234;158901.126976967
10.2473800382367;175727.670127869
10.2509630382501;153188.567878723
10.2545460382635;143744.824469566
10.2581290382768;173253.984479904
10.2617120382902;146889.521889687
10.2652950383036;153595.005417824
10.2688780383169;188634.023763657
10.2724610383303;149421.532313347
10.2760440383437;176838.86265564
10.2796270383571;146075.940574646
10.2832100383704;151570.61623764
10.2867930383838;162282.959659576
10.2903760383972;150840.377968788
10.2939590384105;156641.905959129
10.2975420384239;166430.418333054
10.3011250384373;154745.067201614
10.3047080384506;152858.245533943
10.308291038464;176008.594453812
10.3118740384774;144545.221159935
10.3154570384907;134906.053039551
10.3190400385041;152504.393590927
10.3226230385175;154785.135163307
10.3262060385309;145458.661071777
10.3297890385442;145457.957704544
10.3333720385576;158445.303163528
10.336955038571;181224.907924652
10.3405380385843;208144.430635452
10.3441210385977;185974.315346718
10.3477040386111;222889.969097137
10.3512870386244;215840.711761475
10.3548700386378;240940.538486481
10.3584530386512;230134.095090866
10.3620360386646;270863.039596558
10.3656190386779;292285.243235588
10.3692020386913;278520.331504345
10.3727850387047;299936.415439606
10.376368038718;314404.199775696
10.3799510387314;235890.217086792
10.3835340387448;279053.684358597
10.3871170387581;266486.489456177
10.3907000387715;250526.269824982
10.3942830387849;218582.401973724
10.3978660387982;229403.352563381
10.4014490388116;193084.599977493
10.405032038825;219332.249231339
10.4086150388384;167361.698145866
10.4121980388517;191860.649711609
10.4157810388651;161562.449234009
10.4193640388785;159837.392494202
10.4229470388918;163554.687965393
10.4265300389052;167776.889894485
10.4301130389186;141225.204043388
10.4336960389319;152361.130870819
10.4372790389453;143225.336205482
10.4408620389587;129116.837999821
10.444445038972;160332.776355743
10.4480280389854;143119.983081818
10.4516110389988;147361.166923523
10.4551940390122;150296.757913589
10.4587770390255;141782.465547562
10.4623600390389;141319.110499382
10.4659430390523;141220.22454834
10.4695260390656;138318.742188454
10.473109039079;118686.197948456
10.4766920390924;145998.778819084
10.4802750391057;135323.401011467
10.4838580391191;134928.349254608
10.4874410391325;145560.142166138
10.4910240391459;132819.727729797
10.4946070391592;143219.569804192
10.4981900391726;160222.717178345
10.501773039186;115757.235923767
10.5053560391993;135752.909008026
10.5089390392127;140171.556754112
10.5125220392261;140324.469595909
10.5161050392394;123549.405965805
10.5196880392528;122451.454242706
10.5232710392662;133477.884016037
10.5268540392795;150887.321229935
10.5304370392929;134453.112268925
10.5340200393063;134945.819262505
10.5376030393197;150560.007827759
10.541186039333;141446.860710144
10.5447690393464;164904.26965332
10.5483520393598;136558.101377487
10.5519350393731;137731.814732552
10.5555180393865;134122.60196209
10.5591010393999;144879.937073708
10.5626840394132;132099.904911995
10.5662670394266;149025.002864838
10.56985003944;130072.752318382
10.5734330394534;160444.676415443
10.5770160394667;145740.03001976
10.5805990394801;157392.631386757
10.5841820394935;123576.009893417
10.5877650395068;136963.281015396
10.5913480395202;151561.22991848
10.5949310395336;126846.128209591
10.5985140395469;124526.981289864
10.6020970395603;111044.289932251
10.6056800395737;143125.496565819
10.609263039587;120110.030677795
10.6128460396004;132800.765007973
10.6164290396138;118206.816271782
10.6200120396272;123299.565206528
10.6235950396405;138529.561286926
10.6271780396539;133349.958473206
10.6307610396673;148157.233073235
10.6343440396806;140018.787483215
10.637927039694;133464.568982124
10.6415100397074;131298.799877167
10.6450930397207;131754.538942337
10.6486760397341;149375.472915649
10.6522590397475;128436.13250351
10.6558420397608;132689.050457954
10.6594250397742;164971.306686401
10.6630080397876;155530.595899105
10.666591039801;147302.798674583
10.6701740398143;140510.319055557
10.6737570398277;145326.342346191
10.6773400398411;153632.107215881
10.6809230398544;131009.266232491
10.6845060398678;150276.742267609
10.6880890398812;134690.154288292
10.6916720398945;136399.880999565
10.6952550399079;129834.008047104
10.6988380399213;141454.394090652
10.7024210399347;140000.76941967
10.706004039948;133953.671487808
10.7095870399614;155632.963154793
10.7131700399748;124822.312586784
10.7167530399881;142590.107884407
10.7203360400015;139019.289496422
10.7239190400149;128068.671060562
10.7275020400282;130275.019100189
10.7310850400416;118279.722525597
10.734668040055;104638.470212936
10.7382510400683;137990.238501549
10.7418340400817;138367.994419098
10.7454170400951;129287.594866753
10.7490000401085;112431.500136375
10.7525830401218;119268.736198425
10.7561660401352;136450.842265129
10.7597490401486;126693.44439888
10.7633320401619;119573.970300674
10.7669150401753;141047.363958359
10.7704980401887;140542.729043961
10.774081040202;135929.631406784
10.7776640402154;129282.093874931
10.7812470402288;125124.685348511
10.7848300402422;113312.505527496
10.7884130402555;131730.705448151
10.7919960402689;128092.364365578
10.7955790402823;131319.962535858
10.7991620402956;121878.725085258
10.802745040309;141965.427065849
10.8063280403224;109952.088048935
10.8099110403357;118951.755291939
10.8134940403491;118500.953902245
10.8170770403625;136574.109668732
10.8206600403758;110259.7936306
10.8242430403892;109993.869445801
10.8278260404026;136295.36241436
10.831409040416;122794.405020714
10.8349920404293;128639.519457817
10.8385750404427;118347.367982864
10.8421580404561;140532.110492706
10.8457410404694;106791.56571579
10.8493240404828;138488.150048256
10.8529070404962;110282.751310349
10.8564900405095;114455.882822037
10.8600730405229;111638.422566414
10.8636560405363;136647.378129959
10.8672390405496;120608.727462769
10.870822040563;122166.171385765
10.8744050405764;132733.34644413
10.8779880405898;137489.331962585
10.8815710406031;121042.669527054
10.8851540406165;108828.834265709
10.8887370406299;132483.744775772
10.8923200406432;136212.048397064
10.8959030406566;108787.552283287
10.89948604067;129032.840415955
10.9030690406833;142391.491865158
10.9066520406967;136044.199298859
10.9102350407101;123720.043269157
10.9138180407235;118062.708659172
10.9174010407368;146137.905143738
10.9209840407502;121464.501658916
10.9245670407636;121467.138278961
10.9281500407769;118288.002793312
10.9317330407903;167312.690231323
10.9353160408037;128527.383991241
10.938899040817;137610.40083313
10.9424820408304;150261.953392982
10.9460650408438;143036.260326385
10.9496480408571;135606.973917007
10.9532310408705;161381.913187027
10.9568140408839;126280.680462837
10.9603970408973;160327.676879883
10.9639800409106;148090.092487335
10.967563040924;146518.627727509
10.9711460409374;149297.553323746
10.9747290409507;133668.081907272
10.9783120409641;139189.569645882
10.9818950409775;150369.724817276
10.9854780409908;136395.698875427
10.9890610410042;155915.520327568
10.9926440410176;143394.586188316
10.9962270410309;144491.750647545
10.9998100410443;135357.824659348
11.0033930410577;116271.658899307
11.0069760410711;159503.120254517
11.0105590410844;121415.159012794
11.0141420410978;142907.445041656
11.0177250411112;117972.752111435
11.0213080411245;141712.614946365
11.0248910411379;130413.204031944
11.0284740411513;121973.613190651
11.0320570411646;135461.753093719
11.035640041178;115083.293991089
11.0392230411914;139068.335485458
11.0428060412048;140829.529635429
11.0463890412181;133457.175327301
11.0499720412315;158339.111703873
11.0535550412449;115150.617827415
11.0571380412582;145797.8869133
11.0607210412716;136583.172074318
11.064304041285;137188.981348038
11.0678870412983;159714.549744606
11.0714700413117;139718.084362984
11.0750530413251;160832.465468407
11.0786360413384;151336.182178497
11.0822190413518;159416.666891098
11.0858020413652;157862.614752769
11.0893850413786;170508.93317318
11.0929680413919;171002.268276215
11.0965510414053;206709.208530426
11.1001340414187;196778.768321037
11.103717041432;194306.464954376
11.1073000414454;202416.146691322
11.1108830414588;196459.841644287
11.1144660414721;215962.592942238
11.1180490414855;197976.687085152
11.1216320414989;217767.367288589
11.1252150415123;195163.709596634
11.1287980415256;178235.556178093
11.132381041539;182175.955949783
11.1359640415524;182442.376050949
11.1395470415657;165898.140300751
11.1431300415791;172199.890948296
11.1467130415925;156139.872799873
11.1502960416058;164601.168861389
11.1538790416192;170453.552349091
11.1574620416326;153258.564766884
11.1610450416459;144031.964407921
11.1646280416593;145421.553337097
11.1682110416727;156573.04859066
11.1717940416861;152203.874490738
11.1753770416994;130451.081047058
11.1789600417128;139808.575653076
11.1825430417262;111172.300377846
11.1861260417395;162577.982536316
11.1897090417529;142600.69417572
11.1932920417663;146647.302542686
11.1968750417796;145756.307833672
11.200458041793;145182.410912514
11.2040410418064;167775.5750103
11.2076240418197;176256.494997025
11.2112070418331;185344.28379631
11.2147900418465;187890.407329559
11.2183730418599;169441.264336586
11.2219560418732;165689.900507927
11.2255390418866;185608.745436668
11.2291220419;192206.849185944
11.2327050419133;172312.991771698
11.2362880419267;160043.754266739
11.2398710419401;151859.126573563
11.2434540419534;139982.284335136
11.2470370419668;168361.922903061
11.2506200419802;146434.773272514
