14.9333          ;7.85828           
14.95            ;7.85828           
14.9667          ;7.8547            
14.9833          ;7.85589           
15               ;7.85351           
15.0167          ;7.85708           
15.0333          ;7.85708           
15.05            ;7.85768           
15.0667          ;7.85351           
15.0833          ;7.8547            
15.1             ;7.85053           
15.1167          ;7.85828           
15.1333          ;7.85828           
15.15            ;7.85828           
15.1667          ;7.85232           
15.1833          ;7.85291           
15.2             ;7.85232           
15.2167          ;7.85708           
15.2333          ;7.85291           
15.25            ;7.85649           
15.2667          ;7.85053           
15.2833          ;7.8547            
15.3             ;7.8541            
15.3167          ;7.8541            
15.3333          ;7.85112           
15.35            ;7.85291           
15.3667          ;7.84695           
15.3833          ;7.85232           
15.4             ;7.84993           
15.4167          ;7.8541            
15.4333          ;7.85291           
15.45            ;7.85649           
15.4667          ;7.84636           
15.4833          ;7.85053           
15.5             ;7.84636           
15.5167          ;7.85232           
15.5333          ;7.85053           
15.55            ;7.8547            
15.5667          ;7.84993           
15.5833          ;7.8553            
15.6             ;7.85112           
15.6167          ;7.86006           
15.6333          ;7.85589           
15.65            ;7.85768           
15.6667          ;7.8541            
15.6833          ;7.8547            
15.7             ;7.85291           
15.7167          ;7.85947           
15.7333          ;7.85768           
15.75            ;7.85768           
15.7667          ;7.8547            
15.7833          ;7.85649           
15.8             ;7.85649           
15.8167          ;7.86185           
15.8333          ;7.86126           
15.85            ;7.86126           
15.8667          ;7.85232           
15.8833          ;7.85708           
15.9             ;7.8547            
15.9167          ;7.85887           
15.9333          ;7.85887           
15.95            ;7.85768           
15.9667          ;7.85768           
15.9833          ;7.85708           
16               ;7.85291           
16.0167          ;7.86066           
16.0333          ;7.85768           
16.05            ;7.86304           
16.0667          ;7.8547            
16.0833          ;7.85768           
16.1             ;7.85291           
16.1167          ;7.86066           
16.1333          ;7.85768           
16.15            ;7.86006           
16.1667          ;7.8553            
16.1833          ;7.85649           
16.2             ;7.8553            
16.2167          ;7.86066           
16.2333          ;7.85828           
16.25            ;7.85947           
16.2667          ;7.85589           
16.2833          ;7.85708           
16.3             ;7.8547            
16.3167          ;7.85708           
16.3333          ;7.85828           
16.35            ;7.86185           
16.3667          ;7.85232           
16.3833          ;7.85708           
16.4             ;7.85351           
16.4167          ;7.86126           
16.4333          ;7.85708           
16.45            ;7.86126           
16.4667          ;7.85172           
16.4833          ;7.85708           
16.5             ;7.8547            
16.5167          ;7.85887           
16.5333          ;7.85828           
16.55            ;7.85768           
16.5667          ;7.85232           
16.5833          ;7.85649           
16.6             ;7.85291           
16.6167          ;7.86066           
16.6333          ;7.85649           
16.65            ;7.85887           
16.6667          ;7.85351           
16.6833          ;7.85589           
16.7             ;7.85232           
16.7167          ;7.86185           
16.7333          ;7.85887           
16.75            ;7.85947           
16.7667          ;7.8541            
16.7833          ;7.8553            
16.8             ;7.85351           
16.8167          ;7.86066           
16.8333          ;7.85649           
16.85            ;7.85649           
16.8667          ;7.85351           
16.8833          ;7.85053           
16.9             ;7.84934           
16.9167          ;7.85649           
16.9333          ;7.8553            
16.95            ;7.8553            
16.9667          ;7.85053           
16.9833          ;7.85172           
17               ;7.84874           
17.0167          ;7.85828           
17.0333          ;7.8541            
17.05            ;7.85708           
17.0667          ;7.85053           
17.0833          ;7.85291           
17.1             ;7.85172           
17.1167          ;7.85887           
17.1333          ;7.85828           
17.15            ;7.86006           
17.1667          ;7.85828           
17.1833          ;7.85887           
17.2             ;7.86006           
17.2167          ;7.86602           
17.2333          ;7.86066           
17.25            ;7.86185           
17.2667          ;7.86066           
17.2833          ;7.86185           
17.3             ;7.85887           
17.3167          ;7.86543           
17.3333          ;7.86424           
17.35            ;7.86662           
17.3667          ;7.85768           
17.3833          ;7.86006           
17.4             ;7.86126           
17.4167          ;7.86543           
17.4333          ;7.86245           
17.45            ;7.86602           
17.4667          ;7.85887           
17.4833          ;7.86006           
17.5             ;7.86304           
17.5167          ;7.86602           
17.5333          ;7.86424           
17.55            ;7.86602           
17.5667          ;7.85947           
17.5833          ;7.86483           
17.6             ;7.85887           
17.6167          ;7.86722           
17.6333          ;7.86364           
17.65            ;7.86543           
17.6667          ;7.85828           
17.6833          ;7.86185           
17.7             ;7.86126           
17.7167          ;7.86245           
17.7333          ;7.86424           
17.75            ;7.86662           
17.7667          ;7.86066           
17.7833          ;7.86424           
17.8             ;7.85947           
17.8167          ;7.87079           
17.8333          ;7.86602           
17.85            ;7.86602           
17.8667          ;7.86185           
17.8833          ;7.86543           
17.9             ;7.86126           
17.9167          ;7.87258           
17.9333          ;7.86841           
17.95            ;7.87258           
17.9667          ;7.86781           
17.9833          ;7.86901           
18               ;7.86722           
18.0167          ;7.87497           
18.0333          ;7.87318           
18.05            ;7.87675           
18.0667          ;7.86781           
18.0833          ;7.86901           
18.1             ;7.87139           
18.1167          ;7.87795           
18.1333          ;7.87437           
18.15            ;7.87437           
18.1667          ;7.86662           
18.1833          ;7.86602           
18.2             ;7.86901           
18.2167          ;7.87616           
18.2333          ;7.87318           
18.25            ;7.87377           
18.2667          ;7.87079           
18.2833          ;7.87079           
18.3             ;7.86781           
18.3167          ;7.88033           
18.3333          ;7.87556           
18.35            ;7.87318           
18.3667          ;7.86662           
18.3833          ;7.8696            
18.4             ;7.8702            
18.4167          ;7.87616           
18.4333          ;7.87437           
